s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
0.0045915380783608,-0.0064631629590985,0.0053487979383706,-0.0069704054674526,-0.62822169375917,-0.2248894763502998,-0.0371322907403452,0.5677038590549514,0.0053487979383706,-0.0069704054674526,0.0045915380783608,-0.0064631629590985,-0.0371322907403452,0.5677038590549514,-0.62822169375917,-0.2248894763502998,-0.62822169375917,-0.2248894763502998,-0.0371322907403452,0.5677038590549514,0.0045915380783608,-0.0064631629590985,0.0053487979383706,-0.0069704054674526,-0.0371322907403452,0.5677038590549514,-0.62822169375917,-0.2248894763502998,0.0053487979383706,-0.0069704054674526,0.0045915380783608,-0.0064631629590985,0.6443
-0.0008841818584002,-0.0087997442636236,-0.0003531973519304,-0.008759785229364,-0.6627614201197628,0.0783834225009435,0.219694203700848,0.5243823002324021,-0.0003531973519304,-0.008759785229364,-0.0008841818584002,-0.0087997442636236,0.219694203700848,0.5243823002324021,-0.6627614201197628,0.0783834225009435,-0.6627614201197628,0.0783834225009435,0.219694203700848,0.5243823002324021,-0.0008841818584002,-0.0087997442636236,-0.0003531973519304,-0.008759785229364,0.219694203700848,0.5243823002324021,-0.6627614201197628,0.0783834225009435,-0.0003531973519304,-0.008759785229364,-0.0008841818584002,-0.0087997442636236,0.6444
-0.0065778665557099,-0.007085819767571,-0.0058587855932515,-0.0064918466854503,-0.5587150844323083,0.3652522822425719,0.4300482850991885,0.371252429951983,-0.0058587855932515,-0.0064918466854503,-0.0065778665557099,-0.007085819767571,0.4300482850991885,0.371252429951983,-0.5587150844323083,0.3652522822425719,-0.5587150844323083,0.3652522822425719,0.4300482850991885,0.371252429951983,-0.0065778665557099,-0.007085819767571,-0.0058587855932515,-0.0064918466854503,0.4300482850991885,0.371252429951983,-0.5587150844323083,0.3652522822425719,-0.0058587855932515,-0.0064918466854503,-0.0065778665557099,-0.007085819767571,0.6445
-0.0098517918222768,-0.0021383913400121,-0.0086300665750103,-0.0012458792644253,-0.3379446743876539,0.575832837696607,0.5499676680590017,0.1406892309838144,-0.0086300665750103,-0.0012458792644253,-0.0098517918222768,-0.0021383913400121,0.5499676680590017,0.1406892309838144,-0.3379446743876539,0.575832837696607,-0.3379446743876539,0.575832837696607,0.5499676680590017,0.1406892309838144,-0.0098517918222768,-0.0021383913400121,-0.0086300665750103,-0.0012458792644253,0.5499676680590017,0.1406892309838144,-0.3379446743876539,0.575832837696607,-0.0086300665750103,-0.0012458792644253,-0.0098517918222768,-0.0021383913400121,0.6446
-0.0092159407446684,0.0037374775359284,-0.0074124247902073,0.0045391651407664,-0.0465797067560714,0.6662576088593256,0.554620654139239,-0.1188254556666842,-0.0074124247902073,0.0045391651407664,-0.0092159407446684,0.0037374775359284,0.554620654139239,-0.1188254556666842,-0.0465797067560714,0.6662576088593256,-0.0465797067560714,0.6662576088593256,0.554620654139239,-0.1188254556666842,-0.0092159407446684,0.0037374775359284,-0.0074124247902073,0.0045391651407664,0.554620654139239,-0.1188254556666842,-0.0465797067560714,0.6662576088593256,-0.0074124247902073,0.0045391651407664,-0.0092159407446684,0.0037374775359284,0.6446999999999999
-0.0050019635780083,0.0078349189602122,-0.0027956256528463,0.0081983774705923,0.2546297093422229,0.617717831511835,0.4433971435622382,-0.3529698143049688,-0.0027956256528463,0.0081983774705923,-0.0050019635780083,0.0078349189602122,0.4433971435622382,-0.3529698143049688,0.2546297093422229,0.617717831511835,0.2546297093422229,0.617717831511835,0.4433971435622382,-0.3529698143049688,-0.0050019635780083,0.0078349189602122,-0.0027956256528463,0.0081983774705923,0.4433971435622382,-0.3529698143049688,0.2546297093422229,0.617717831511835,-0.0027956256528463,0.0081983774705923,-0.0050019635780083,0.0078349189602122,0.6447999999999999
0.000815291987445,0.0082998655725018,0.003073995441586,0.0080640613490721,0.5029218634307066,0.4403140188558883,0.2398697198457108,-0.5129695590644248,0.003073995441586,0.0080640613490721,0.000815291987445,0.0082998655725018,0.2398697198457108,-0.5129695590644248,0.5029218634307066,0.4403140188558883,0.5029218634307066,0.4403140188558883,0.2398697198457108,-0.5129695590644248,0.000815291987445,0.0082998655725018,0.003073995441586,0.0080640613490721,0.2398697198457108,-0.5129695590644248,0.5029218634307066,0.4403140188558883,0.003073995441586,0.0080640613490721,0.000815291987445,0.0082998655725018,0.6448999999999999
0.0055504706756987,0.0049724006049053,0.0074889114606197,0.0042219781847384,0.6465324201366429,0.1709587285186621,-0.0132778052381782,-0.5657070159626475,0.0074889114606197,0.0042219781847384,0.0055504706756987,0.0049724006049053,-0.0132778052381782,-0.5657070159626475,0.6465324201366429,0.1709587285186621,0.6465324201366429,0.1709587285186621,-0.0132778052381782,-0.5657070159626475,0.0055504706756987,0.0049724006049053,0.0074889114606197,0.0042219781847384,-0.0132778052381782,-0.5657070159626475,0.6465324201366429,0.1709587285186621,0.0074889114606197,0.0042219781847384,0.0055504706756987,0.0049724006049053,0.6449999999999999
0.0070518997226094,-0.0005641728513946,0.0084249040883905,-0.0015384879293307,0.6554609396780652,-0.1342583771565771,-0.263220457017433,-0.5004897564974824,0.0084249040883905,-0.0015384879293307,0.0070518997226094,-0.0005641728513946,-0.263220457017433,-0.5004897564974824,0.6554609396780652,-0.1342583771565771,0.6554609396780652,-0.1342583771565771,-0.263220457017433,-0.5004897564974824,0.0070518997226094,-0.0005641728513946,0.0084249040883905,-0.0015384879293307,-0.263220457017433,-0.5004897564974824,0.6554609396780652,-0.1342583771565771,0.0084249040883905,-0.0015384879293307,0.0070518997226094,-0.0005641728513946,0.6451
0.0046812565070081,-0.0057346261435898,0.0054671684085639,-0.0065530089086138,0.5277636190726569,-0.4117194914174813,-0.4579723114356833,-0.3311490658635968,0.0054671684085639,-0.0065530089086138,0.0046812565070081,-0.0057346261435898,-0.4579723114356833,-0.3311490658635968,0.5277636190726569,-0.4117194914174813,0.5277636190726569,-0.4117194914174813,-0.4579723114356833,-0.3311490658635968,0.0046812565070081,-0.0057346261435898,0.0054671684085639,-0.0065530089086138,-0.4579723114356833,-0.3311490658635968,0.5277636190726569,-0.4117194914174813,0.0054671684085639,-0.0065530089086138,0.0046812565070081,-0.0057346261435898,0.6452
-0.0004147415411928,-0.0081657878200674,-3.63570684155632e-06,-0.0085098309536733,0.290011684109341,-0.6035570657318771,-0.5571309341084123,-0.0930935363331039,-3.63570684155632e-06,-0.0085098309536733,-0.0004147415411928,-0.0081657878200674,-0.5571309341084123,-0.0930935363331039,0.290011684109341,-0.6035570657318771,0.290011684109341,-0.6035570657318771,-0.5571309341084123,-0.0930935363331039,-0.0004147415411928,-0.0081657878200674,-3.63570684155632e-06,-0.0085098309536733,-0.5571309341084123,-0.0930935363331039,0.290011684109341,-0.6035570657318771,-3.63570684155632e-06,-0.0085098309536733,-0.0004147415411928,-0.0081657878200674,0.6453
-0.0058528648651489,-0.0067707322363655,-0.0054506162280473,-0.0065141992771298,-0.0082413065599728,-0.6697743016671537,-0.5402135696737607,0.1640599013725231,-0.0054506162280473,-0.0065141992771298,-0.0058528648651489,-0.0067707322363655,-0.5402135696737607,0.1640599013725231,-0.0082413065599728,-0.6697743016671537,-0.0082413065599728,-0.6697743016671537,-0.5402135696737607,0.1640599013725231,-0.0058528648651489,-0.0067707322363655,-0.0054506162280473,-0.0065141992771298,-0.5402135696737607,0.1640599013725231,-0.0082413065599728,-0.6697743016671537,-0.0054506162280473,-0.0065141992771298,-0.0058528648651489,-0.0067707322363655,0.6454
-0.0091193072937287,-0.0022306290288921,-0.0083530911741022,-0.0015001070127477,-0.304845258398925,-0.5966178473652702,-0.4108898095365591,0.3867826968142142,-0.0083530911741022,-0.0015001070127477,-0.0091193072937287,-0.0022306290288921,-0.4108898095365591,0.3867826968142142,-0.304845258398925,-0.5966178473652702,-0.304845258398925,-0.5966178473652702,-0.4108898095365591,0.3867826968142142,-0.0091193072937287,-0.0022306290288921,-0.0083530911741022,-0.0015001070127477,-0.4108898095365591,0.3867826968142142,-0.304845258398925,-0.5966178473652702,-0.0083530911741022,-0.0015001070127477,-0.0091193072937287,-0.0022306290288921,0.6455
-0.0087214578382845,0.0033366628964924,-0.0073729741989164,0.0042029662250782,-0.5380805689775379,-0.3994080936534148,-0.1962203841718734,0.5287636143171257,-0.0073729741989164,0.0042029662250782,-0.0087214578382845,0.0033366628964924,-0.1962203841718734,0.5287636143171257,-0.5380805689775379,-0.3994080936534148,-0.5380805689775379,-0.3994080936534148,-0.1962203841718734,0.5287636143171257,-0.0087214578382845,0.0033366628964924,-0.0073729741989164,0.0042029662250782,-0.1962203841718734,0.5287636143171257,-0.5380805689775379,-0.3994080936534148,-0.0073729741989164,0.0042029662250782,-0.0087214578382845,0.0033366628964924,0.6456
-0.0048605509868753,0.0073601609035001,-0.0029744578105376,0.0079511317886833,-0.659539421723451,-0.1192479433699199,0.0589822743731434,0.5605669495964469,-0.0029744578105376,0.0079511317886833,-0.0048605509868753,0.0073601609035001,0.0589822743731434,0.5605669495964469,-0.659539421723451,-0.1192479433699199,-0.659539421723451,-0.1192479433699199,0.0589822743731434,0.5605669495964469,-0.0048605509868753,0.0073601609035001,-0.0029744578105376,0.0079511317886833,0.0589822743731434,0.5605669495964469,-0.659539421723451,-0.1192479433699199,-0.0029744578105376,0.0079511317886833,-0.0048605509868753,0.0073601609035001,0.6456999999999999
0.0006759891476056,0.0079964092601507,0.0027938128892869,0.0080146633949862,-0.6441393638262066,0.1856361616532072,0.3015300737603774,0.4757764594023882,0.0027938128892869,0.0080146633949862,0.0006759891476056,0.0079964092601507,0.3015300737603774,0.4757764594023882,-0.6441393638262066,0.1856361616532072,-0.6441393638262066,0.1856361616532072,0.3015300737603774,0.4757764594023882,0.0006759891476056,0.0079964092601507,0.0027938128892869,0.0080146633949862,0.3015300737603774,0.4757764594023882,-0.6441393638262066,0.1856361616532072,0.0027938128892869,0.0080146633949862,0.0006759891476056,0.0079964092601507,0.6457999999999999
0.0053462039163352,0.0049669764771688,0.0072554022115365,0.0043805823177533,-0.4952127477841866,0.4520401713670248,0.4810049205945492,0.2922956975587429,0.0072554022115365,0.0043805823177533,0.0053462039163352,0.0049669764771688,0.4810049205945492,0.2922956975587429,-0.4952127477841866,0.4520401713670248,-0.4952127477841866,0.4520401713670248,0.4810049205945492,0.2922956975587429,0.0053462039163352,0.0049669764771688,0.0072554022115365,0.0043805823177533,0.4810049205945492,0.2922956975587429,-0.4952127477841866,0.4520401713670248,0.0072554022115365,0.0043805823177533,0.0053462039163352,0.0049669764771688,0.6458999999999999
0.0070235320897716,-0.0003270758116942,0.0083547108916924,-0.0012479308831233,-0.2436925708048424,0.6248557550140388,0.5602939082464654,0.0485165696513634,0.0083547108916924,-0.0012479308831233,0.0070235320897716,-0.0003270758116942,0.5602939082464654,0.0485165696513634,-0.2436925708048424,0.6248557550140388,-0.2436925708048424,0.6248557550140388,0.5602939082464654,0.0485165696513634,0.0070235320897716,-0.0003270758116942,0.0083547108916924,-0.0012479308831233,0.5602939082464654,0.0485165696513634,-0.2436925708048424,0.6248557550140388,0.0083547108916924,-0.0012479308831233,0.0070235320897716,-0.0003270758116942,0.6459999999999999
0.0049669607518264,-0.0054609025932559,0.0056106641285907,-0.0062548630297046,0.0583575466338355,0.6683888493980578,0.5232620296441916,-0.2048018193592808,0.0056106641285907,-0.0062548630297046,0.0049669607518264,-0.0054609025932559,0.5232620296441916,-0.2048018193592808,0.0583575466338355,0.6683888493980578,0.0583575466338355,0.6683888493980578,0.5232620296441916,-0.2048018193592808,0.0049669607518264,-0.0054609025932559,0.0056106641285907,-0.0062548630297046,0.5232620296441916,-0.2048018193592808,0.0583575466338355,0.6683888493980578,0.0056106641285907,-0.0062548630297046,0.0049669607518264,-0.0054609025932559,0.6460999999999999
0.0001478122023577,-0.0081054232612469,0.0003276063968293,-0.0083366245124857,0.3484979313784531,0.5736518273864211,0.3779622822987364,-0.415168305053094,0.0003276063968293,-0.0083366245124857,0.0001478122023577,-0.0081054232612469,0.3779622822987364,-0.415168305053094,0.3484979313784531,0.5736518273864211,0.3484979313784531,0.5736518273864211,0.3779622822987364,-0.415168305053094,0.0001478122023577,-0.0081054232612469,0.0003276063968293,-0.0083366245124857,0.3779622822987364,-0.415168305053094,0.3484979313784531,0.5736518273864211,0.0003276063968293,-0.0083366245124857,0.0001478122023577,-0.0081054232612469,0.6462
-0.005211946438827,-0.0070927224953506,-0.0050304875471724,-0.0065694932936723,0.566757690871734,0.3601860508923933,0.1547852861143812,-0.5392306239941556,-0.0050304875471724,-0.0065694932936723,-0.005211946438827,-0.0070927224953506,0.1547852861143812,-0.5392306239941556,0.566757690871734,0.3601860508923933,0.566757690871734,0.3601860508923933,0.1547852861143812,-0.5392306239941556,-0.005211946438827,-0.0070927224953506,-0.0050304875471724,-0.0065694932936723,0.1547852861143812,-0.5392306239941556,0.566757690871734,0.3601860508923933,-0.0050304875471724,-0.0065694932936723,-0.005211946438827,-0.0070927224953506,0.6463
-0.0086705034423498,-0.0029378436071912,-0.007998758588316,-0.0018193541273372,0.6679782124966692,0.072053270661069,-0.0999639608677076,-0.5516305846681914,-0.007998758588316,-0.0018193541273372,-0.0086705034423498,-0.0029378436071912,-0.0999639608677076,-0.5516305846681914,0.6679782124966692,0.072053270661069,0.6679782124966692,0.072053270661069,-0.0999639608677076,-0.5516305846681914,-0.0086705034423498,-0.0029378436071912,-0.007998758588316,-0.0018193541273372,-0.0999639608677076,-0.5516305846681914,0.6679782124966692,0.072053270661069,-0.007998758588316,-0.0018193541273372,-0.0086705034423498,-0.0029378436071912,0.6464
-0.0086860237852402,0.0024173644602139,-0.0072516252100594,0.0036878729471347,0.6311505430401191,-0.2312158354420014,-0.333662846781278,-0.4500879653481481,-0.0072516252100594,0.0036878729471347,-0.0086860237852402,0.0024173644602139,-0.333662846781278,-0.4500879653481481,0.6311505430401191,-0.2312158354420014,0.6311505430401191,-0.2312158354420014,-0.333662846781278,-0.4500879653481481,-0.0086860237852402,0.0024173644602139,-0.0072516252100594,0.0036878729471347,-0.333662846781278,-0.4500879653481481,0.6311505430401191,-0.2312158354420014,-0.0072516252100594,0.0036878729471347,-0.0086860237852402,0.0024173644602139,0.6465
-0.0053095259149269,0.0065111193539076,-0.0031925174045273,0.0074176878492916,0.4638094890048583,-0.4869044538843475,-0.4981681253498833,-0.2557606141762447,-0.0031925174045273,0.0074176878492916,-0.0053095259149269,0.0065111193539076,-0.4981681253498833,-0.2557606141762447,0.4638094890048583,-0.4869044538843475,0.4638094890048583,-0.4869044538843475,-0.4981681253498833,-0.2557606141762447,-0.0053095259149269,0.0065111193539076,-0.0031925174045273,0.0074176878492916,-0.4981681253498833,-0.2557606141762447,0.4638094890048583,-0.4869044538843475,-0.0031925174045273,0.0074176878492916,-0.0053095259149269,0.0065111193539076,0.6466
-0.0001385032224682,0.0074936433113117,0.0022674193197715,0.0076970101533177,0.2005220416130531,-0.6421113345096152,-0.5596582869379088,-0.0088559283451996,0.0022674193197715,0.0076970101533177,-0.0001385032224682,0.0074936433113117,-0.5596582869379088,-0.0088559283451996,0.2005220416130531,-0.6421113345096152,0.2005220416130531,-0.6421113345096152,-0.5596582869379088,-0.0088559283451996,-0.0001385032224682,0.0074936433113117,0.0022674193197715,0.0076970101533177,-0.5596582869379088,-0.0088559283451996,0.2005220416130531,-0.6421113345096152,0.0022674193197715,0.0076970101533177,-0.0001385032224682,0.0074936433113117,0.6466999999999999
0.0044357267124381,0.004961411144156,0.0066169784728162,0.0044592575008409,-0.1042712051802369,-0.6647511220386061,-0.50556437364281,0.2396279387902174,0.0066169784728162,0.0044592575008409,0.0044357267124381,0.004961411144156,-0.50556437364281,0.2396279387902174,-0.1042712051802369,-0.6647511220386061,-0.1042712051802369,-0.6647511220386061,-0.50556437364281,0.2396279387902174,0.0044357267124381,0.004961411144156,0.0066169784728162,0.0044592575008409,-0.50556437364281,0.2396279387902174,-0.1042712051802369,-0.6647511220386061,0.0066169784728162,0.0044592575008409,0.0044357267124381,0.004961411144156,0.6467999999999999
0.0063298445875486,0.0001171165738979,0.0079014248945057,-0.00076409423861,-0.3875840195414091,-0.5502116026873429,-0.3471740633328974,0.4383956057581104,0.0079014248945057,-0.00076409423861,0.0063298445875486,0.0001171165738979,-0.3471740633328974,0.4383956057581104,-0.3875840195414091,-0.5502116026873429,-0.3875840195414091,-0.5502116026873429,-0.3471740633328974,0.4383956057581104,0.0063298445875486,0.0001171165738979,0.0079014248945057,-0.00076409423861,-0.3471740633328974,0.4383956057581104,-0.3875840195414091,-0.5502116026873429,0.0079014248945057,-0.00076409423861,0.0063298445875486,0.0001171165738979,0.6468999999999999
0.0047095489689686,-0.0048043279268195,0.0055929949591039,-0.0055763942959823,-0.5909798770941035,-0.3222478722927187,-0.1173233034067722,0.5464602447739253,0.0055929949591039,-0.0055763942959823,0.0047095489689686,-0.0048043279268195,-0.1173233034067722,0.5464602447739253,-0.5909798770941035,-0.3222478722927187,-0.5909798770941035,-0.3222478722927187,-0.1173233034067722,0.5464602447739253,0.0047095489689686,-0.0048043279268195,0.0055929949591039,-0.0055763942959823,-0.1173233034067722,0.5464602447739253,-0.5909798770941035,-0.3222478722927187,0.0055929949591039,-0.0055763942959823,0.0047095489689686,-0.0048043279268195,0.6469999999999999
0.000345067385906,-0.0075665535247685,0.0007922637456635,-0.0078164101879401,-0.6726493308164433,-0.0279547422809648,0.1364075285927833,0.5416504373355249,0.0007922637456635,-0.0078164101879401,0.000345067385906,-0.0075665535247685,0.1364075285927833,0.5416504373355249,-0.6726493308164433,-0.0279547422809648,-0.6726493308164433,-0.0279547422809648,0.1364075285927833,0.5416504373355249,0.000345067385906,-0.0075665535247685,0.0007922637456635,-0.0078164101879401,0.1364075285927833,0.5416504373355249,-0.6726493308164433,-0.0279547422809648,0.0007922637456635,-0.0078164101879401,0.000345067385906,-0.0075665535247685,0.6471
-0.0047660971941374,-0.0069413274094283,-0.0043053932507666,-0.0065201448152017,-0.6159440157789619,0.2720569616770644,0.3615981753729992,0.4251962254617954,-0.0043053932507666,-0.0065201448152017,-0.0047660971941374,-0.0069413274094283,0.3615981753729992,0.4251962254617954,-0.6159440157789619,0.2720569616770644,-0.6159440157789619,0.2720569616770644,0.3615981753729992,0.4251962254617954,-0.0047660971941374,-0.0069413274094283,-0.0043053932507666,-0.0065201448152017,0.3615981753729992,0.4251962254617954,-0.6159440157789619,0.2720569616770644,-0.0043053932507666,-0.0065201448152017,-0.0047660971941374,-0.0069413274094283,0.6472
-0.0083205977903723,-0.0032421752891456,-0.0074143861290762,-0.0023216926334705,-0.4326577222640256,0.5161668479862269,0.5118933150048036,0.2214006360957614,-0.0074143861290762,-0.0023216926334705,-0.0083205977903723,-0.0032421752891456,0.5118933150048036,0.2214006360957614,-0.4326577222640256,0.5161668479862269,-0.4326577222640256,0.5161668479862269,0.5118933150048036,0.2214006360957614,-0.0083205977903723,-0.0032421752891456,-0.0074143861290762,-0.0023216926334705,0.5118933150048036,0.2214006360957614,-0.4326577222640256,0.5161668479862269,-0.0074143861290762,-0.0023216926334705,-0.0083205977903723,-0.0032421752891456,0.6473
-0.0087472641926932,0.0018449447919567,-0.0071752940774303,0.0028637191841824,-0.1604813227684156,0.6543383619714933,0.5565783474957459,-0.0275148909837179,-0.0071752940774303,0.0028637191841824,-0.0087472641926932,0.0018449447919567,0.5565783474957459,-0.0275148909837179,-0.1604813227684156,0.6543383619714933,-0.1604813227684156,0.6543383619714933,0.5565783474957459,-0.0275148909837179,-0.0087472641926932,0.0018449447919567,-0.0071752940774303,0.0028637191841824,0.5565783474957459,-0.0275148909837179,-0.1604813227684156,0.6543383619714933,-0.0071752940774303,0.0028637191841824,-0.0087472641926932,0.0018449447919567,0.6474
-0.0058954495103078,0.0060398893466357,-0.0037380021665757,0.006712492132777,0.1447638964837499,0.6582726582256606,0.4868145486304461,-0.2702457905823619,-0.0037380021665757,0.006712492132777,-0.0058954495103078,0.0060398893466357,0.4868145486304461,-0.2702457905823619,0.1447638964837499,0.6582726582256606,0.1447638964837499,0.6582726582256606,0.4868145486304461,-0.2702457905823619,-0.0058954495103078,0.0060398893466357,-0.0037380021665757,0.006712492132777,0.4868145486304461,-0.2702457905823619,0.1447638964837499,0.6582726582256606,-0.0037380021665757,0.006712492132777,-0.0058954495103078,0.0060398893466357,0.6475
-0.0010770284145626,0.0074943707571754,0.0013298440336922,0.007525704534673,0.4205167380514076,0.52713459528172,0.3172890097078233,-0.4570119311428364,0.0013298440336922,0.007525704534673,-0.0010770284145626,0.0074943707571754,0.3172890097078233,-0.4570119311428364,0.4205167380514076,0.52713459528172,0.4205167380514076,0.52713459528172,0.3172890097078233,-0.4570119311428364,-0.0010770284145626,0.0074943707571754,0.0013298440336922,0.007525704534673,0.3172890097078233,-0.4570119311428364,0.4205167380514076,0.52713459528172,0.0013298440336922,0.007525704534673,-0.0010770284145626,0.0074943707571754,0.6476
0.0035409543006067,0.0056062109631873,0.005753842322091,0.0049707072547818,0.6102230003301184,0.2877317687932021,0.0830342019343193,-0.5497223752432119,0.005753842322091,0.0049707072547818,0.0035409543006067,0.0056062109631873,0.0830342019343193,-0.5497223752432119,0.6102230003301184,0.2877317687932021,0.6102230003301184,0.2877317687932021,0.0830342019343193,-0.5497223752432119,0.0035409543006067,0.0056062109631873,0.005753842322091,0.0049707072547818,0.0830342019343193,-0.5497223752432119,0.6102230003301184,0.2877317687932021,0.005753842322091,0.0049707072547818,0.0035409543006067,0.0056062109631873,0.6476999999999999
0.0059111573003823,0.0012676148242383,0.0075647014616428,0.0002146991759293,0.6749034962554408,-0.0109138982074628,-0.1678417103031308,-0.5296529618234778,0.0075647014616428,0.0002146991759293,0.0059111573003823,0.0012676148242383,-0.1678417103031308,-0.5296529618234778,0.6749034962554408,-0.0109138982074628,0.6749034962554408,-0.0109138982074628,-0.1678417103031308,-0.5296529618234778,0.0059111573003823,0.0012676148242383,0.0075647014616428,0.0002146991759293,-0.1678417103031308,-0.5296529618234778,0.6749034962554408,-0.0109138982074628,0.0075647014616428,0.0002146991759293,0.0059111573003823,0.0012676148242383,0.6477999999999999
0.0050126107761868,-0.0035509393983536,0.0059683707698301,-0.0046015374915851,0.6011927085634322,-0.3075635292196728,-0.3839946811994403,-0.4011493139516323,0.0059683707698301,-0.0046015374915851,0.0050126107761868,-0.0035509393983536,-0.3839946811994403,-0.4011493139516323,0.6011927085634322,-0.3075635292196728,0.6011927085634322,-0.3075635292196728,-0.3839946811994403,-0.4011493139516323,0.0050126107761868,-0.0035509393983536,0.0059683707698301,-0.0046015374915851,-0.3839946811994403,-0.4011493139516323,0.6011927085634322,-0.3075635292196728,0.0059683707698301,-0.0046015374915851,0.0050126107761868,-0.0035509393983536,0.6478999999999999
0.0012918511248348,-0.0066877888058929,0.0016952987558383,-0.0073176330264157,0.4041497015695768,-0.5413337847693048,-0.5212793081252839,-0.1906682742409848,0.0016952987558383,-0.0073176330264157,0.0012918511248348,-0.0066877888058929,-0.5212793081252839,-0.1906682742409848,0.4041497015695768,-0.5413337847693048,0.4041497015695768,-0.5413337847693048,-0.5212793081252839,-0.1906682742409848,0.0012918511248348,-0.0066877888058929,0.0016952987558383,-0.0073176330264157,-0.5212793081252839,-0.1906682742409848,0.4041497015695768,-0.5413337847693048,0.0016952987558383,-0.0073176330264157,0.0012918511248348,-0.0066877888058929,0.6479999999999999
-0.0035495668708407,-0.0067522990465395,-0.0033256374190772,-0.0067173190116378,0.1241912016880351,-0.664253921109131,-0.5517124388201095,0.0586326830585603,-0.0033256374190772,-0.0067173190116378,-0.0035495668708407,-0.0067522990465395,-0.5517124388201095,0.0586326830585603,0.1241912016880351,-0.664253921109131,0.1241912016880351,-0.664253921109131,-0.5517124388201095,0.0586326830585603,-0.0035495668708407,-0.0067522990465395,-0.0033256374190772,-0.0067173190116378,-0.5517124388201095,0.0586326830585603,0.1241912016880351,-0.664253921109131,-0.0033256374190772,-0.0067173190116378,-0.0035495668708407,-0.0067522990465395,0.6480999999999999
-0.0073216854912357,-0.0037379084020753,-0.0068289712751448,-0.0030754147385931,-0.1812541562245223,-0.6511624050677669,-0.4691773429224233,0.2956928938711667,-0.0068289712751448,-0.0030754147385931,-0.0073216854912357,-0.0037379084020753,-0.4691773429224233,0.2956928938711667,-0.1812541562245223,-0.6511624050677669,-0.1812541562245223,-0.6511624050677669,-0.4691773429224233,0.2956928938711667,-0.0073216854912357,-0.0037379084020753,-0.0068289712751448,-0.0030754147385931,-0.4691773429224233,0.2956928938711667,-0.1812541562245223,-0.6511624050677669,-0.0068289712751448,-0.0030754147385931,-0.0073216854912357,-0.0037379084020753,0.6482
-0.0083253526761949,0.0009825588499758,-0.0072314142839146,0.0019605018341362,-0.4496159764945481,-0.5048472150839161,-0.2906921287135344,0.4719872333898512,-0.0072314142839146,0.0019605018341362,-0.0083253526761949,0.0009825588499758,-0.2906921287135344,0.4719872333898512,-0.4496159764945481,-0.5048472150839161,-0.4496159764945481,-0.5048472150839161,-0.2906921287135344,0.4719872333898512,-0.0083253526761949,0.0009825588499758,-0.0072314142839146,0.0019605018341362,-0.2906921287135344,0.4719872333898512,-0.4496159764945481,-0.5048472150839161,-0.0072314142839146,0.0019605018341362,-0.0083253526761949,0.0009825588499758,0.6483
-0.0061097914733678,0.0052756170156168,-0.0043510177029357,0.0061093351641797,-0.6260594122423792,-0.2553719337880187,-0.0529338898520724,0.5514886496133262,-0.0043510177029357,0.0061093351641797,-0.0061097914733678,0.0052756170156168,-0.0529338898520724,0.5514886496133262,-0.6260594122423792,-0.2553719337880187,-0.6260594122423792,-0.2553719337880187,-0.0529338898520724,0.5514886496133262,-0.0061097914733678,0.0052756170156168,-0.0043510177029357,0.0061093351641797,-0.0529338898520724,0.5514886496133262,-0.6260594122423792,-0.2553719337880187,-0.0043510177029357,0.0061093351641797,-0.0061097914733678,0.0052756170156168,0.6484
-0.0016715484822997,0.0072047509920223,0.0005041281862583,0.007490022385055,-0.6746727772390823,0.0462069920105005,0.1953116532235266,0.5180815500096266,0.0005041281862583,0.007490022385055,-0.0016715484822997,0.0072047509920223,0.1953116532235266,0.5180815500096266,-0.6746727772390823,0.0462069920105005,-0.6746727772390823,0.0462069920105005,0.1953116532235266,0.5180815500096266,-0.0016715484822997,0.0072047509920223,0.0005041281862583,0.007490022385055,0.1953116532235266,0.5180815500096266,-0.6746727772390823,0.0462069920105005,0.0005041281862583,0.007490022385055,-0.0016715484822997,0.0072047509920223,0.6485
