s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0082786587711037,0.059767592523836,-0.1434123995693846,-0.1623327281989982,-0.1434123995693846,-0.1623327281989982,-0.0082786587711037,0.059767592523836,1.2767
-0.0079570592082737,0.0598257373189573,-0.1445788177366388,-0.1617391938468233,-0.1445788177366388,-0.1617391938468233,-0.0079570592082737,0.0598257373189573,1.2768
-0.0076350173906832,0.0598828361243007,-0.1457433181273241,-0.1611373159855844,-0.1457433181273241,-0.1611373159855844,-0.0076350173906832,0.0598828361243007,1.2769
-0.0073125209544748,0.0599388958407806,-0.1469058376483251,-0.1605270974616228,-0.1469058376483251,-0.1605270974616228,-0.0073125209544748,0.0599388958407806,1.277
-0.0069895566915029,0.0599939227775057,-0.1480663132418134,-0.1599085416467932,-0.1480663132418134,-0.1599085416467932,-0.0069895566915029,0.0599939227775057,1.2771
-0.0066661105741872,0.0600479225980366,-0.1492246818895766,-0.159281652434632,-0.1492246818895766,-0.159281652434632,-0.0066661105741872,0.0600479225980366,1.2772
-0.0063421677834076,0.0601009002679589,-0.150380880617103,-0.1586464342365238,-0.150380880617103,-0.1586464342365238,-0.0063421677834076,0.0601009002679589,1.2773
-0.0060177127393281,0.0601528600038517,-0.1515348464974378,-0.1580028919778941,-0.1515348464974378,-0.1580028919778941,-0.0060177127393281,0.0601528600038517,1.2774
-0.0056927291351053,0.060203805223853,-0.1526865166548492,-0.1573510310943933,-0.1526865166548492,-0.1573510310943933,-0.0056927291351053,0.060203805223853,1.2775
-0.0053671999733687,0.0602537384999704,-0.1538358282682663,-0.1566908575281354,-0.1538358282682663,-0.1566908575281354,-0.0053671999733687,0.0602537384999704,1.2776
-0.0050411076053737,0.0603026615122919,-0.1549827185745071,-0.1560223777239637,-0.1549827185745071,-0.1560223777239637,-0.0050411076053737,0.0603026615122919,1.2777
-0.0047144337727604,0.0603505750051874,-0.1561271248713111,-0.1553455986257746,-0.1561271248713111,-0.1553455986257746,-0.0047144337727604,0.0603505750051874,1.2778
-0.0043871596517572,0.0603974787457419,-0.1572689845201607,-0.1546605276728997,-0.1572689845201607,-0.1546605276728997,-0.0043871596517572,0.0603974787457419,1.2779
-0.0040592658997496,0.0604433714844274,-0.1584082349489083,-0.1539671727965728,-0.1584082349489083,-0.1539671727965728,-0.0040592658997496,0.0604433714844274,1.278
-0.0037307327040543,0.0604882509182821,-0.1595448136542366,-0.153265542416458,-0.1595448136542366,-0.153265542416458,-0.0037307327040543,0.0604882509182821,1.2781
-0.0034015398328174,0.0605321136565449,-0.1606786582039025,-0.152555645437292,-0.1606786582039025,-0.152555645437292,-0.0034015398328174,0.0605321136565449,1.2782
-0.0030716666878251,0.0605749551890253,-0.1618097062388287,-0.1518374912456229,-0.1618097062388287,-0.1518374912456229,-0.0030716666878251,0.0605749551890253,1.2783
-0.0027410923591502,0.0606167698571927,-0.162937895475019,-0.1511110897066502,-0.162937895475019,-0.1511110897066502,-0.0027410923591502,0.0606167698571927,1.2784
-0.0024097956814606,0.0606575508281176,-0.1640631637053192,-0.1503764511611948,-0.1640631637053192,-0.1503764511611948,-0.0024097956814606,0.0606575508281176,1.2785
-0.0020777552918254,0.0606972900714012,-0.1651854488010189,-0.149633586422797,-0.1651854488010189,-0.149633586422797,-0.0020777552918254,0.0606972900714012,1.2786
-0.0017449496888631,0.0607359783390649,-0.1663046887133127,-0.1488825067749408,-0.1663046887133127,-0.1488825067749408,-0.0017449496888631,0.0607359783390649,1.2787
-0.0014113572930866,0.0607736051485785,-0.1674208214746315,-0.148123223968434,-0.1674208214746315,-0.148123223968434,-0.0014113572930866,0.0607736051485785,1.2788
-0.001076956508263,0.0608101587690288,-0.1685337851998395,-0.1473557502189258,-0.1685337851998395,-0.1473557502189258,-0.001076956508263,0.0608101587690288,1.2789
-0.0007417257836298,0.0608456262104838,-0.1696435180873325,-0.1465800982045838,-0.1696435180873325,-0.1465800982045838,-0.0007417257836298,0.0608456262104838,1.279
-0.0004056436767689,0.0608799932166292,-0.1707499584200192,-0.1457962810639378,-0.1707499584200192,-0.1457962810639378,-0.0004056436767689,0.0608799932166292,1.2791
-6.868891702179277e-05,0.0609132442606681,-0.1718530445661929,-0.145004312393892,-0.1718530445661929,-0.145004312393892,-6.868891702179277e-05,0.0609132442606681,1.2792
0.0002691595308097,0.0609453625445353,-0.1729527149803669,-0.1442042062478922,-0.1729527149803669,-0.1442042062478922,0.0002691595308097,0.0609453625445353,1.2793
0.0006079224025603,0.0609763300014621,-0.1740489082039939,-0.1433959771342811,-0.1740489082039939,-0.1433959771342811,0.0006079224025603,0.0609763300014621,1.2794
0.000947620070861,0.0610061273018128,-0.1751415628661387,-0.142579640014838,-0.1751415628661387,-0.142579640014838,0.000947620070861,0.0610061273018128,1.2795
0.0012882724814843,0.0610347338623155,-0.1762306176840937,-0.1417552103034881,-0.1762306176840937,-0.1417552103034881,0.0012882724814843,0.0610347338623155,1.2796
0.0016298990900475,0.0610621278585556,-0.1773160114639775,-0.1409227038652063,-0.1773160114639775,-0.1409227038652063,0.0016298990900475,0.0610621278585556,1.2797
0.0019725187992994,0.061088286240808,-0.1783976831012922,-0.1400821370150854,-0.1783976831012922,-0.1400821370150854,0.0019725187992994,0.061088286240808,1.2798
0.0023161498971067,0.0611131847530753,-0.1794755715814444,-0.1392335265176318,-0.1794755715814444,-0.1392335265176318,0.0023161498971067,0.0611131847530753,1.2799
0.0026608099953482,0.061136797955409,-0.1805496159803059,-0.138376889586206,-0.1805496159803059,-0.138376889586206,0.0026608099953482,0.061136797955409,1.28
0.0030065159698728,0.0611590992493317,-0.1816197554647588,-0.1375122438826721,-0.1816197554647588,-0.1375122438826721,0.0030065159698728,0.0611590992493317,1.2801
0.0033532839016936,0.0611800609064635,-0.1826859292932472,-0.1366396075172331,-0.1826859292932472,-0.1366396075172331,0.0033532839016936,0.0611800609064635,1.2802
0.0037011290195664,0.0611996541000851,-0.1837480768163848,-0.1357589990484526,-0.1837480768163848,-0.1357589990484526,0.0037011290195664,0.0611996541000851,1.2803
0.0040500656441439,0.0612178489397581,-0.184806137477606,-0.1348704374834388,-0.184806137477606,-0.1348704374834388,0.0040500656441439,0.0612178489397581,1.2804
0.0044001071338175,0.061234614508784,-0.1858600508138456,-0.1339739422782456,-0.1858600508138456,-0.1339739422782456,0.0044001071338175,0.061234614508784,1.2805
0.0047512658324468,0.0612499189044805,-0.1869097564563165,-0.1330695333384127,-0.1869097564563165,-0.1330695333384127,0.0047512658324468,0.0612499189044805,1.2806
0.0051035530190595,0.0612637292811273,-0.1879551941313414,-0.1321572310197083,-0.1879551941313414,-0.1321572310197083,0.0051035530190595,0.0612637292811273,1.2807
0.0054569788597394,0.0612760118955162,-0.188996303661285,-0.1312370561290293,-0.188996303661285,-0.1312370561290293,0.0054569788597394,0.0612760118955162,1.2808
0.0058115523617553,0.0612867321549674,-0.1900330249655805,-0.1303090299254572,-0.1900330249655805,-0.1303090299254572,0.0058115523617553,0.0612867321549674,1.2809
0.0061672813301259,0.0612958546676684,-0.1910652980618786,-0.1293731741214792,-0.1910652980618786,-0.1293731741214792,0.0061672813301259,0.0612958546676684,1.281
0.0065241723266922,0.0613033432952949,-0.1920930630672813,-0.1284295108843856,-0.1920930630672813,-0.1284295108843856,0.0065241723266922,0.0613033432952949,1.2811
0.0068822306318552,0.0613091612076332,-0.1931162601997636,-0.1274780628377508,-0.1931162601997636,-0.1274780628377508,0.0068822306318552,0.0613091612076332,1.2812
0.0072414602090284,0.0613132709392329,-0.1941348297796724,-0.1265188530631292,-0.1941348297796724,-0.1265188530631292,0.0072414602090284,0.0613132709392329,1.2813
0.0076018636719705,0.0613156344477852,-0.1951487122314228,-0.1255519051018179,-0.1951487122314228,-0.1255519051018179,0.0076018636719705,0.0613156344477852,1.2814
0.0079634422550474,0.0613162131741949,-0.1961578480853271,-0.1245772429567757,-0.1961578480853271,-0.1245772429567757,0.0079634422550474,0.0613162131741949,1.2815
0.0083261957864893,0.061314968104145,-0.1971621779795813,-0.1235948910946577,-0.1971621779795813,-0.1235948910946577,0.0083261957864893,0.061314968104145,1.2816
0.0086901226647938,0.0613118598309732,-0.1981616426624629,-0.1226048744479317,-0.1981616426624629,-0.1226048744479317,0.0086901226647938,0.0613118598309732,1.2817
0.0090552198382505,0.061306848619714,-0.1991561829946747,-0.1216072184171025,-0.1991561829946747,-0.1216072184171025,0.0090552198382505,0.061306848619714,1.2818
0.0094214827876898,0.0612998944721995,-0.2001457399518835,-0.1206019488730321,-0.2001457399518835,-0.1206019488730321,0.0094214827876898,0.0612998944721995,1.2819
0.0097889055125304,0.0612909571929331,-0.2011302546274761,-0.1195890921593088,-0.2011302546274761,-0.1195890921593088,0.0097889055125304,0.0612909571929331,1.282
0.0101574805200915,0.0612799964556507,-0.2021096682354793,-0.1185686750947111,-0.2021096682354793,-0.1185686750947111,0.0101574805200915,0.0612799964556507,1.2821
0.0105271988182769,0.0612669718703878,-0.2030839221137153,-0.1175407249757034,-0.2030839221137153,-0.1175407249757034,0.0105271988182769,0.0612669718703878,1.2822
0.0108980499116105,0.0612518430508393,-0.2040529577271724,-0.1165052695789617,-0.2040529577271724,-0.1165052695789617,0.0108980499116105,0.0612518430508393,1.2823
0.0112700218006257,0.0612345696818821,-0.2050167166715523,-0.1154623371639777,-0.2050167166715523,-0.1154623371639777,0.0112700218006257,0.0612345696818821,1.2824
0.0116431009846527,0.0612151115870501,-0.2059751406770778,-0.1144119564756289,-0.2059751406770778,-0.1144119564756289,0.0116431009846527,0.0612151115870501,1.2825
0.012017272467964,0.0611934287957924,-0.206928171612502,-0.1133541567467818,-0.206928171612502,-0.1133541567467818,0.012017272467964,0.0611934287957924,1.2826
0.0123925197692645,0.0611694816103864,-0.2078757514893423,-0.1122889677008956,-0.2078757514893423,-0.1122889677008956,0.0123925197692645,0.0611694816103864,1.2827
0.0127688249345282,0.0611432306722296,-0.2088178224663556,-0.1112164195545796,-0.2088178224663556,-0.1112164195545796,0.0127688249345282,0.0611432306722296,1.2828
0.0131461685531119,0.0611146370274632,-0.209754326854221,-0.1101365430201476,-0.209754326854221,-0.1101365430201476,0.0131461685531119,0.0611146370274632,1.2829
0.0135245297771226,0.0610836621916578,-0.2106852071204608,-0.1090493693081207,-0.2106852071204608,-0.1090493693081207,0.0135245297771226,0.0610836621916578,1.283
0.013903886343987,0.0610502682134536,-0.2116104058945873,-0.1079549301296698,-0.2116104058945873,-0.1079549301296698,0.013903886343987,0.0610502682134536,1.2831
0.0142842146021686,0.0610144177369374,-0.2125298659734811,-0.1068532576990027,-0.2125298659734811,-0.1068532576990027,0.0142842146021686,0.0610144177369374,1.2832
0.014665489539927,0.0609760740626763,-0.2134435303269898,-0.1057443847356522,-0.2134435303269898,-0.1057443847356522,0.014665489539927,0.0609760740626763,1.2833
0.0150476848171076,0.0609352012071437,-0.2143513421037518,-0.1046283444666887,-0.2143513421037518,-0.1046283444666887,0.0150476848171076,0.0609352012071437,1.2834
0.0154307727997957,0.060891763960506,-0.2152532446372465,-0.1035051706288173,-0.2152532446372465,-0.1035051706288173,0.0154307727997957,0.060891763960506,1.2835
0.0158147245978222,0.060845727942497,-0.2161491814520511,-0.1023748974703616,-0.2161491814520511,-0.1023748974703616,0.0158147245978222,0.060845727942497,1.2836
0.0161995101049644,0.0607970596563421,-0.2170390962703236,-0.1012375597531202,-0.2170390962703236,-0.1012375597531202,0.0161995101049644,0.0607970596563421,1.2837
0.0165850980417406,0.0607457265405364,-0.2179229330184873,-0.1000931927540773,-0.2179229330184873,-0.1000931927540773,0.0165850980417406,0.0607457265405364,1.2838
0.0169714560007187,0.0606916970183629,-0.2188006358341307,-0.0989418322669534,-0.2188006358341307,-0.0989418322669534,0.0169714560007187,0.0606916970183629,1.2839
0.0173585504941739,0.060634940545017,-0.2196721490730842,-0.0977835146036143,-0.2196721490730842,-0.0977835146036143,0.0173585504941739,0.060634940545017,1.284
0.0177463470039922,0.0605754276522487,-0.2205374173167127,-0.0966182765952776,-0.2205374173167127,-0.0966182765952776,0.0177463470039922,0.0605754276522487,1.2841
0.0181348100336734,0.0605131299903626,-0.2213963853793808,-0.0954461555935504,-0.2213963853793808,-0.0954461555935504,0.0181348100336734,0.0605131299903626,1.2842
0.0185239031623188,0.0604480203675058,-0.222248998316106,-0.0942671894712569,-0.222248998316106,-0.0942671894712569,0.0185239031623188,0.0604480203675058,1.2843
0.0189135891003989,0.0603800727861521,-0.2230952014303668,-0.0930814166230639,-0.2230952014303668,-0.0930814166230639,0.0189135891003989,0.0603800727861521,1.2844
0.0193038297472399,0.0603092624766474,-0.223934940282083,-0.0918888759659008,-0.223934940282083,-0.0918888759659008,0.0193038297472399,0.0603092624766474,1.2845
0.0196945862500011,0.0602355659278186,-0.2247681606957558,-0.0906896069391205,-0.2247681606957558,-0.0906896069391205,0.0196945862500011,0.0602355659278186,1.2846
0.0200858190640014,0.0601589609144637,-0.2255948087687209,-0.0894836495044758,-0.2255948087687209,-0.0894836495044758,0.0200858190640014,0.0601589609144637,1.2847
0.0204774880142598,0.0600794265217669,-0.2264148308795894,-0.088271044145777,-0.2264148308795894,-0.088271044145777,0.0204774880142598,0.0600794265217669,1.2848
0.0208695523580723,0.0599969431665132,-0.2272281736967415,-0.0870518318683819,-0.2272281736967415,-0.0870518318683819,0.0208695523580723,0.0599969431665132,1.2849
0.0212619708484384,0.0599114926150628,-0.228034784186999,-0.0858260541983586,-0.228034784186999,-0.0858260541983586,0.0212619708484384,0.0599114926150628,1.285
0.0216547017981817,0.0598230579980912,-0.2288346096243508,-0.0845937531814124,-0.2288346096243508,-0.0845937531814124,0.0216547017981817,0.0598230579980912,1.2851
0.0220477031446248,0.0597316238220148,-0.229627597598792,-0.0833549713815393,-0.229627597598792,-0.0833549713815393,0.0220477031446248,0.0597316238220148,1.2852
0.0224409325145614,0.0596371759771157,-0.2304136960252358,-0.0821097518793816,-0.2304136960252358,-0.0821097518793816,0.0224409325145614,0.0596371759771157,1.2853
0.0228343472894799,0.0595397017423029,-0.2311928531524909,-0.0808581382703143,-0.2311928531524909,-0.0808581382703143,0.0228343472894799,0.0595397017423029,1.2854
0.0232279046707279,0.0594391897866145,-0.2319650175722843,-0.0796001746622429,-0.2319650175722843,-0.0796001746622429,0.0232279046707279,0.0594391897866145,1.2855
0.023621561744541,0.0593356301673396,-0.232730138228335,-0.0783359056731014,-0.232730138228335,-0.0783359056731014,0.023621561744541,0.0593356301673396,1.2856
0.0240152755467392,0.0592290143248652,-0.2334881644254526,-0.0770653764280418,-0.2334881644254526,-0.0770653764280418,0.0240152755467392,0.0592290143248652,1.2857
0.024409003126889,0.0591193350742346,-0.2342390458386436,-0.0757886325563468,-0.2342390458386436,-0.0757886325563468,0.024409003126889,0.0591193350742346,1.2858
0.0248027016118137,0.0590065865934578,-0.2349827325222324,-0.074505720188023,-0.2349827325222324,-0.074505720188023,0.0248027016118137,0.0590065865934578,1.2859
0.0251963282682222,0.0588907644086368,-0.23571917491895,-0.0732166859500946,-0.23571917491895,-0.0732166859500946,0.0251963282682222,0.0588907644086368,1.286
0.0255898405643752,0.0587718653759182,-0.2364483238690247,-0.0719215769625854,-0.2364483238690247,-0.0719215769625854,0.0255898405643752,0.0587718653759182,1.2861
0.0259831962305213,0.0586498876603641,-0.2371701306191993,-0.0706204408342166,-0.2371701306191993,-0.0706204408342166,0.0259831962305213,0.0586498876603641,1.2862
0.026376353318044,0.0585248307117925,-0.2378845468317312,-0.0693133256577634,-0.2378845468317312,-0.0693133256577634,0.026376353318044,0.0585248307117925,1.2863
0.0267692702571102,0.0583966952377019,-0.238591524593299,-0.0680002800051432,-0.238591524593299,-0.0680002800051432,0.0267692702571102,0.0583966952377019,1.2864
0.0271619059126743,0.0582654831732831,-0.2392910164238505,-0.0666813529221746,-0.2392910164238505,-0.0666813529221746,0.0271619059126743,0.0582654831732831,1.2865
0.0275542196387093,0.0581311976487042,-0.2399829752853382,-0.0653565939230509,-0.2399829752853382,-0.0653565939230509,0.0275542196387093,0.0581311976487042,1.2866
0.0279461713305182,0.0579938429536945,-0.2406673545903661,-0.0640260529845025,-0.2406673545903661,-0.0640260529845025,0.0279461713305182,0.0579938429536945,1.2867
0.0283377214749681,0.0578534244995982,-0.2413441082107025,-0.0626897805396929,-0.2413441082107025,-0.0626897805396929,0.0283377214749681,0.0578534244995982,1.2868
0.0287288311985816,0.057709948778926,-0.2420131904856768,-0.061347827471783,-0.2420131904856768,-0.061347827471783,0.0287288311985816,0.057709948778926,1.2869
0.02911946231327,0.0575634233226338,-0.2426745562304192,-0.0600002451072396,-0.2426745562304192,-0.0600002451072396,0.02911946231327,0.0575634233226338,1.287
0.0295095773596724,0.0574138566551556,-0.2433281607439466,-0.058647085208856,-0.2433281607439466,-0.058647085208856,0.0295095773596724,0.0574138566551556,1.2871
0.0298991396479548,0.057261258247368,-0.2439739598170756,-0.0572883999685074,-0.2439739598170756,-0.0572883999685074,0.0298991396479548,0.057261258247368,1.2872
0.0302881132959638,0.0571056384676334,-0.2446119097401653,-0.0559242419996156,-0.2446119097401653,-0.0559242419996156,0.0302881132959638,0.0571056384676334,1.2873
0.0306764632646565,0.0569470085310435,-0.2452419673106551,-0.0545546643293735,-0.2452419673106551,-0.0545546643293735,0.0306764632646565,0.0569470085310435,1.2874
0.031064155390725,0.0567853804470111,-0.2458640898404013,-0.0531797203907141,-0.2458640898404013,-0.0531797203907141,0.031064155390725,0.0567853804470111,1.2875
0.0314511564162731,0.0566207669653691,-0.2464782351628013,-0.0517994640140302,-0.2464782351628013,-0.0517994640140302,0.0314511564162731,0.0566207669653691,1.2876
0.0318374340155878,0.056453181521135,-0.2470843616396886,-0.050413949418661,-0.2470843616396886,-0.050413949418661,0.0318374340155878,0.056453181521135,1.2877
0.0322229568188319,0.0562826381780767,-0.2476824281679946,-0.0490232312041538,-0.2476824281679946,-0.0490232312041538,0.0322229568188319,0.0562826381780767,1.2878
0.032607694432658,0.0561091515712783,-0.2482723941861694,-0.0476273643412914,-0.2482723941861694,-0.0476273643412914,0.032607694432658,0.0561091515712783,1.2879
0.0329916174577072,0.0559327368488418,-0.2488542196803287,-0.046226404162953,-0.2488542196803287,-0.046226404162953,0.0329916174577072,0.0559327368488418,1.288
0.033374697502902,0.0557534096129008,-0.2494278651901633,-0.0448204063547345,-0.2494278651901633,-0.0448204063547345,0.033374697502902,0.0557534096129008,1.2881
0.0337569071965735,0.0555711858601032,-0.2499932918145632,-0.0434094269454105,-0.2499932918145632,-0.0434094269454105,0.0337569071965735,0.0555711858601032,1.2882
0.0341382201943358,0.0553860819217469,-0.2505504612169594,-0.0419935222972146,-0.2505504612169594,-0.0419935222972146,0.0341382201943358,0.0553860819217469,1.2883
0.0345186111837568,0.05519811440374,-0.2510993356303914,-0.0405727490959477,-0.2510993356303914,-0.0405727490959477,0.0345186111837568,0.05519811440374,1.2884
0.0348980558857666,0.0550073001265397,-0.2516398778622697,-0.0391471643409669,-0.2516398778622697,-0.0391471643409669,0.0348980558857666,0.0550073001265397,1.2885
0.0352765310528672,0.0548136560652358,-0.2521720512988522,-0.037716825334989,-0.2521720512988522,-0.037716825334989,0.0352765310528672,0.0548136560652358,1.2886
0.0356540144640969,0.0546171992899943,-0.252695819909402,-0.0362817896738184,-0.252695819909402,-0.0362817896738184,0.0356540144640969,0.0546171992899943,1.2887
0.0360304849168359,0.0544179469069369,-0.2532111482500573,-0.0348421152359144,-0.2532111482500573,-0.0348421152359144,0.0360304849168359,0.0544179469069369,1.2888
0.0364059222154384,0.0542159159997558,-0.2537180014673649,-0.0333978601719052,-0.2537180014673649,-0.0333978601719052,0.0364059222154384,0.0542159159997558,1.2889
0.0367803071567567,0.0540111235720694,-0.2542163453015154,-0.0319490828939813,-0.2542163453015154,-0.0319490828939813,0.0367803071567567,0.0540111235720694,1.289
0.0371536215125978,0.0538035864908407,-0.2547061460892553,-0.0304958420652261,-0.2547061460892553,-0.0304958420652261,0.0371536215125978,0.0538035864908407,1.2891
0.0375258480091746,0.0535933214308739,-0.2551873707664718,-0.0290381965888822,-0.2551873707664718,-0.0290381965888822,0.0375258480091746,0.0535933214308739,1.2892
0.0378969703036288,0.0533803448206543,-0.2556599868704696,-0.0275762055975891,-0.2556599868704696,-0.0275762055975891,0.0378969703036288,0.0533803448206543,1.2893
0.0382669729576671,0.0531646727896262,-0.2561239625418994,-0.026109928442554,-0.2561239625418994,-0.026109928442554,0.0382669729576671,0.0531646727896262,1.2894
0.0386358414084302,0.0529463211170558,-0.2565792665263919,-0.0246394246827426,-0.2565792665263919,-0.0246394246827426,0.0386358414084302,0.0529463211170558,1.2895
0.039003561936668,0.0527253051826579,-0.2570258681758531,-0.0231647540740138,-0.2570258681758531,-0.0231647540740138,0.039003561936668,0.0527253051826579,1.2896
0.0393701216323088,0.0525016399190953,-0.2574637374494266,-0.0216859765583344,-0.2574637374494266,-0.0216859765583344,0.0393701216323088,0.0525016399190953,1.2897
0.0397355083575483,0.0522753397664657,-0.2578928449141674,-0.0202031522529202,-0.2578928449141674,-0.0202031522529202,0.0397355083575483,0.0522753397664657,1.2898
0.0400997107075479,0.0520464186289754,-0.2583131617453614,-0.0187163414394809,-0.2583131617453614,-0.0187163414394809,0.0400997107075479,0.0520464186289754,1.2899
0.0404627179688666,0.0518148898338269,-0.258724659726551,-0.0172256045535063,-0.258724659726551,-0.0172256045535063,0.0404627179688666,0.0518148898338269,1.29
0.0408245200757717,0.0515807660925099,-0.2591273112492495,-0.0157310021735616,-0.2591273112492495,-0.0157310021735616,0.0408245200757717,0.0515807660925099,1.2901
0.0411851075644972,0.0513440594645559,-0.2595210893123336,-0.0142325950107099,-0.2595210893123336,-0.0142325950107099,0.0411851075644972,0.0513440594645559,1.2902
0.0415444715256752,0.0511047813238893,-0.2599059675211473,-0.0127304438979746,-0.2599059675211473,-0.0127304438979746,0.0415444715256752,0.0511047813238893,1.2903
0.0419026035549787,0.0508629423278567,-0.2602819200862997,-0.0112246097799412,-0.2602819200862997,-0.0112246097799412,0.0419026035549787,0.0508629423278567,1.2904
0.0422594957022005,0.0506185523889959,-0.2606489218221738,-0.009715153702423,-0.2606489218221738,-0.009715153702423,0.0422594957022005,0.0506185523889959,1.2905
0.0426151404188702,0.0503716206496923,-0.2610069481451496,-0.0082021368022857,-0.2610069481451496,-0.0082021368022857,0.0426151404188702,0.0503716206496923,1.2906
0.0429695305045862,0.0501221554596971,-0.261355975071549,-0.0066856202973567,-0.261355975071549,-0.0066856202973567,0.0429695305045862,0.0501221554596971,1.2907
0.0433226590521929,0.0498701643566576,-0.2616959792153102,-0.0051656654765162,-0.2616959792153102,-0.0051656654765162,0.0433226590521929,0.0498701643566576,1.2908
0.0436745193919943,0.0496156540496668,-0.2620269377853955,-0.0036423336899258,-0.2620269377853955,-0.0036423336899258,0.0436745193919943,0.0496156540496668,1.2909
0.0440251050351201,0.0493586304058889,-0.2623488285829478,-0.0021156863394085,-0.2623488285829478,-0.0021156863394085,0.0440251050351201,0.0493586304058889,1.291
0.0443744096162661,0.0490990984402861,-0.2626616299982027,-0.0005857848689932,-0.2626616299982027,-0.0005857848689932,0.0443744096162661,0.0490990984402861,1.2911
0.0447224268359047,0.0488370623085338,-0.2629653210071577,0.0009473092443185,-0.2629653210071577,0.0009473092443185,0.0447224268359047,0.0488370623085338,1.2912
0.0450691504021995,0.0485725253030419,-0.2632598811680207,0.0024835344996722,-0.2632598811680207,0.0024835344996722,0.0450691504021995,0.0485725253030419,1.2913
0.0454145739727209,0.048305489852192,-0.2635452906174327,0.0040228293811986,-0.2635452906174327,0.0040228293811986,0.0454145739727209,0.048305489852192,1.2914
0.0457586910962206,0.0480359575227505,-0.2638215300665014,0.0055651323667434,-0.2638215300665014,0.0055651323667434,0.0457586910962206,0.0480359575227505,1.2915
0.0461014951545048,0.0477639290254433,-0.264088580796613,0.0071103819362867,-0.264088580796613,0.0071103819362867,0.0461014951545048,0.0477639290254433,1.2916
0.0464429793047142,0.047489404223691,-0.2643464246550844,0.0086585165802425,-0.2643464246550844,0.0086585165802425,0.0464429793047142,0.047489404223691,1.2917
0.0467831364220532,0.0472123821455112,-0.2645950440506209,0.0102094748074655,-0.2645950440506209,0.0102094748074655,0.0467831364220532,0.0472123821455112,1.2918
0.0471219590432168,0.0469328609984936,-0.2648344219486253,0.0117631951530733,-0.2648344219486253,0.0117631951530733,0.0471219590432168,0.0469328609984936,1.2919
0.047459439310629,0.0466508381878573,-0.2650645418663483,0.0133196161860277,-0.2650645418663483,0.0133196161860277,0.047459439310629,0.0466508381878573,1.292
0.0477955689176656,0.0463663103375337,-0.2652853878679008,0.0148786765164524,-0.2652853878679008,0.0148786765164524,0.0477955689176656,0.0463663103375337,1.2921
0.0481303390550349,0.0460792733142014,-0.2654969445591464,0.0164403148027852,-0.2654969445591464,0.0164403148027852,0.0481303390550349,0.0460792733142014,1.2922
0.048463740358428,0.0457897222542343,-0.2656991970824615,0.0180044697585898,-0.2656991970824615,0.0180044697585898,0.048463740358428,0.0457897222542343,1.2923
0.048795762857641,0.0454976515934723,-0.265892131111413,0.0195710801592241,-0.265892131111413,0.0195710801592241,0.048795762857641,0.0454976515934723,1.2924
0.0491263959272666,0.0452030550997441,-0.2660757328453266,0.0211400848481986,-0.2660757328453266,0.0211400848481986,0.0491263959272666,0.0452030550997441,1.2925
0.0494556282391274,0.0449059259080401,-0.2662499890037871,0.0227114227433082,-0.2662499890037871,0.0227114227433082,0.0494556282391274,0.0449059259080401,1.2926
0.0497834477165709,0.0446062565582705,-0.2664148868210698,0.0242850328425434,-0.2664148868210698,0.0242850328425434,0.0497834477165709,0.0446062565582705,1.2927
0.050109841490771,0.044304039035489,-0.2665704140405085,0.0258608542297038,-0.2665704140405085,0.0258608542297038,0.050109841490771,0.044304039035489,1.2928
0.0504347958591466,0.0439992648124687,-0.266716558908834,0.0274388260798348,-0.266716558908834,0.0274388260798348,0.0504347958591466,0.0439992648124687,1.2929
0.0507582962460216,0.0436919248945227,-0.266853310170469,0.0290188876643687,-0.266853310170469,0.0290188876643687,0.0507582962460216,0.0436919248945227,1.293
0.0510803271656615,0.0433820098664716,-0.26698065706181,0.03060097835605,-0.26698065706181,0.03060097835605,0.0510803271656615,0.0433820098664716,1.2931
0.0514008721877545,0.0430695099415872,-0.2670985893054997,0.0321850376336451,-0.2670985893054997,0.0321850376336451,0.0514008721877545,0.0430695099415872,1.2932
0.0517199139054645,0.0427544150124299,-0.2672070971046993,0.033771005086352,-0.2672070971046993,0.033771005086352,0.0517199139054645,0.0427544150124299,1.2933
0.0520374339061498,0.0424367147033938,-0.2673061711373776,0.0353588204180669,-0.2673061711373776,0.0353588204180669,0.0520374339061498,0.0424367147033938,1.2934
0.0523534127448291,0.0421163984248851,-0.2673958025506225,0.0369484234513712,-0.2673958025506225,0.0369484234513712,0.0523534127448291,0.0421163984248851,1.2935
0.0526678299204614,0.0417934554289178,-0.2674759829549917,0.0385397541313061,-0.2674759829549917,0.0385397541313061,0.0526678299204614,0.0417934554289178,1.2936
0.0529806638551292,0.0414678748660251,-0.2675467044189014,0.0401327525289579,-0.2675467044189014,0.0401327525289579,0.0529806638551292,0.0414678748660251,1.2937
0.0532918918761934,0.0411396458433247,-0.2676079594630768,0.0417273588448027,-0.2676079594630768,0.0417273588448027,0.0532918918761934,0.0411396458433247,1.2938
0.053601490201447,0.0408087574835801,-0.2676597410550601,0.0433235134118887,-0.2676597410550601,0.0433235134118887,0.053601490201447,0.0408087574835801,1.2939
